2b7c1d3f-95e0b6e4.jpg,42.688722,124.79991,74.488701,156.599888,car
2b7c1d3f-95e0b6e4.jpg,55.888714,124.79991,103.888681,169.799879,car
2b7c1d3f-95e0b6e4.jpg,78.174415,116.399915,228.774311,205.199854,car
2b7c1d3f-95e0b6e4.jpg,178.974345,144.599896,255.174292,233.999835,car
2b7c1d3f-95e0b6e4.jpg,0.0,103.199925,41.488724,215.999846,car
4c758b61-a5f89907.jpg,0.0,74.082052,31.774324,108.467964,car
4c758b61-a5f89907.jpg,7.72051,47.879119,191.402218,178.023267,car
4c758b61-a5f89907.jpg,195.578948,84.586443,220.389036,105.479149,car
31dc57aa-c68a005d.jpg,169.213046,94.370508,256.0,151.120341,car
31dc57aa-c68a005d.jpg,136.693479,89.2694,190.255119,132.628822,car
31dc57aa-c68a005d.jpg,125.215985,98.833978,146.258057,123.064244,car
8b692650-17c945d5.jpg,0.0,89.272065,52.667636,134.74577,car
8b692650-17c945d5.jpg,65.591743,94.05877,102.928048,126.60837,car
8b692650-17c945d5.jpg,118.604511,83.88702,143.01671,111.171244,car
3985baa5-bb9f1021.jpg,128.35151,183.669395,157.632137,204.964397,car
3985baa5-bb9f1021.jpg,68.902961,181.894812,120.80953,221.379295,car
416f06e2-aba5e4ab.jpg,1.091901,103.451122,100.42329,171.197874,car
416f06e2-aba5e4ab.jpg,204.332159,115.352578,237.290038,143.275227,car
04116552-c4673a7c.jpg,143.381335,131.776553,187.678315,164.372443,car
04116552-c4673a7c.jpg,167.340712,138.46289,234.204078,181.924077,car
04116552-c4673a7c.jpg,224.37133,140.245911,256.0,213.795612,car
04116552-c4673a7c.jpg,32.320492,133.428235,60.319526,155.158829,car
3a55cb74-5e46de79.jpg,40.984294,123.67709,68.371488,143.891448,car
3a55cb74-5e46de79.jpg,163.574592,119.764635,202.699156,147.151829,car
3a55cb74-5e46de79.jpg,68.371488,104.114809,119.23342,155.628818,car
bd512863-2e6735a4.jpg,0.317374,115.022578,71.673973,158.688556,car
bd512863-2e6735a4.jpg,117.469999,118.217649,151.018251,153.363436,car
5f04694b-594ec747.jpg,84.11384,78.081675,134.245824,136.642932,car
5f04694b-594ec747.jpg,184.998917,93.165635,247.996633,136.199286,car
5f04694b-594ec747.jpg,225.548155,94.052927,256.0,157.937936,car
02de93bf-c63bb64d.jpg,215.66653,200.004135,250.052442,240.048489,car
02de93bf-c63bb64d.jpg,222.516506,134.061531,256.0,255.500386,car
9ce01ad3-e0d305b9.jpg,180.129788,117.608524,207.1162,140.242289,car
9ce01ad3-e0d305b9.jpg,128.768553,113.255877,156.190229,136.760171,car
124c7772-62504e1d.jpg,63.091258,117.34076,112.148782,150.213585,car
124c7772-62504e1d.jpg,206.410988,124.996573,256.0,189.218324,car
bf31a320-4f8a93b3.jpg,6.381332,90.947406,60.506129,125.551785,car
bf31a320-4f8a93b3.jpg,58.2879,84.736363,146.129784,155.276059,car
bf31a320-4f8a93b3.jpg,184.28333,82.96178,242.40094,118.897096,car
6b9077b7-58a9f65f.jpg,21.682371,106.919925,73.882335,142.319901,car
6b9077b7-58a9f65f.jpg,92.482322,101.519929,144.082287,145.319898,car
6b9077b7-58a9f65f.jpg,219.682235,100.31993,256.0,175.919878,car
76b65df8-05623596.jpg,78.123697,94.052927,122.488285,127.326368,car
76b65df8-05623596.jpg,136.241307,96.714802,177.500375,130.431889,car
76b65df8-05623596.jpg,0.0,93.165635,79.898281,152.614183,car
54db7117-fdbcc324.jpg,14.950757,126.847306,62.996223,163.427377,car
54db7117-fdbcc324.jpg,85.927013,135.582846,139.432191,178.71457,car
54db7117-fdbcc324.jpg,167.822694,141.042558,230.063411,182.536369,car
b761cf92-05ed0ba2.jpg,4.408265,130.57572,63.664094,162.864824,car
b761cf92-05ed0ba2.jpg,87.792216,133.414322,155.918678,169.606505,car
b761cf92-05ed0ba2.jpg,214.464857,133.769147,256.0,177.767488,car
3f8fb63f-46862bf9.jpg,53.686688,118.933784,103.455762,162.818039,car
3f8fb63f-46862bf9.jpg,110.473361,119.340742,153.950658,156.16335,car
0913cf42-fec3e0c0.jpg,8.370942,160.424437,46.414452,188.84248,car
0913cf42-fec3e0c0.jpg,84.916315,165.924704,122.50147,197.551235,car
757201c8-6221deb4.jpg,203.804287,126.73784,251.730361,159.75358,car
757201c8-6221deb4.jpg,146.292998,121.412721,179.308738,145.375758,car
757201c8-6221deb4.jpg,0.0,74.55167,80.79403,167.208747,car
15bb85ff-ccfbfb02.jpg,219.526767,123.719913,256.0,174.719878,car
15bb85ff-ccfbfb02.jpg,38.926892,124.319913,82.126862,156.719891,car
7251770f-e6aa6e88.jpg,0.0,112.686054,40.048659,153.501475,car
7251770f-e6aa6e88.jpg,145.192733,104.700428,194.437426,141.966682,car
7251770f-e6aa6e88.jpg,79.976789,104.700428,129.221481,147.290433,car
abb2750f-8f442811.jpg,0.0,78.735138,34.106464,124.452316,car
abb2750f-8f442811.jpg,109.213257,88.168843,144.589645,113.204441,car
1e7c8650-0ab944be.jpg,12.889961,109.457059,46.159146,134.084897,car
1e7c8650-0ab944be.jpg,46.879258,109.457059,81.876712,135.813167,car
1e7c8650-0ab944be.jpg,211.793959,93.038497,256.0,231.300045,car
8c3b7dc7-f86b7059.jpg,210.128659,48.413665,256.0,140.083883,car
8c3b7dc7-f86b7059.jpg,189.047703,50.010708,247.818853,87.062085,car
ab48a1a7-408212d4.jpg,0.0,98.489385,33.394945,130.875535,car
ab48a1a7-408212d4.jpg,46.260677,93.165634,92.399848,131.319181,car
ab48a1a7-408212d4.jpg,99.941829,98.04574,145.193709,129.544598,car
ab48a1a7-408212d4.jpg,147.444289,97.380271,201.093089,128.657306,car
ab48a1a7-408212d4.jpg,191.808877,94.274749,256.0,128.879128,car
124f755c-3708ece6.jpg,92.852599,119.784388,190.454693,178.78929,car
124f755c-3708ece6.jpg,52.924469,122.002618,95.95812,153.501475,car
56b41396-bcfa4d7b.jpg,21.019274,54.888198,56.703587,93.016641,car
56b41396-bcfa4d7b.jpg,169.063781,58.86864,233.588839,107.192602,car
56b41396-bcfa4d7b.jpg,0.0,51.466415,42.527627,105.795955,car
56b41396-bcfa4d7b.jpg,201.32631,61.382604,256.0,153.28193,car
af1af137-5eba282b.jpg,7.052707,150.87004,61.649827,186.904139,car
af1af137-5eba282b.jpg,92.224215,144.318385,131.534142,181.444426,car
a12f0f7f-59f5920f.jpg,212.41578,71.547487,256.0,143.094974,car
a12f0f7f-59f5920f.jpg,173.873843,83.259131,233.283809,131.489803,car
9f7d0810-b2c41000.jpg,72.179902,102.544519,105.888308,124.898514,car
9f7d0810-b2c41000.jpg,152.72525,99.351091,196.723591,125.962991,car
95f3edc9-5f91d14a.jpg,50.224444,144.771064,89.410596,175.249183,car
95f3edc9-5f91d14a.jpg,151.99959,150.757838,179.756448,173.072174,car
90ddce5d-79b881f3.jpg,2.349052,121.319915,45.549022,161.519887,car
90ddce5d-79b881f3.jpg,162.548942,112.319921,256.0,166.919883,car
9e85ed5c-7f0b793c.jpg,0.0,60.210268,30.871028,175.758297,car
9e85ed5c-7f0b793c.jpg,9.660148,94.903921,150.962858,198.270683,car
1328c70b-3c1eb28f.jpg,62.255237,98.705171,102.898542,133.54229,car
1328c70b-3c1eb28f.jpg,0.0,105.567027,67.533588,175.769101,car
1328c70b-3c1eb28f.jpg,102.370707,106.622698,152.515045,148.321674,car
abfc562d-811b069a.jpg,175.104181,105.803014,210.603876,140.780655,car
abfc562d-811b069a.jpg,114.545876,97.450144,169.100556,147.045307,car
7a9b41db-64acd9f1.jpg,116.703204,110.560928,161.331877,146.481568,car
7a9b41db-64acd9f1.jpg,8.941284,94.233367,125.411237,179.68095,car
6def7772-c3c1ba5a.jpg,0.0,83.051376,98.562845,204.730262,car
6def7772-c3c1ba5a.jpg,111.98213,50.056084,254.695221,161.084739,car
2147a42b-f9e45cc6.jpg,61.738286,156.98171,99.782322,187.016475,car
2147a42b-f9e45cc6.jpg,18.087761,150.574293,67.745239,194.625282,car
2147a42b-f9e45cc6.jpg,162.254634,140.113835,256.0,237.303255,car
61943a80-5665d32f.jpg,82.912899,124.920972,117.855852,156.270988,car
61943a80-5665d32f.jpg,98.709028,126.114742,143.704064,158.185671,car
61943a80-5665d32f.jpg,117.377182,126.114742,159.978864,158.185671,car
61943a80-5665d32f.jpg,147.054758,121.806706,204.495228,162.493706,car
61943a80-5665d32f.jpg,175.774993,118.456012,254.27697,172.545788,car
65b030a9-df3bca29.jpg,20.128166,132.202674,64.68065,171.663445,car
65b030a9-df3bca29.jpg,0.0,135.384993,39.858552,188.847974,car
9cb8f933-d1cb9b5c.jpg,49.439983,161.279943,89.279969,203.999929,car
9cb8f933-d1cb9b5c.jpg,29.27999,154.079946,68.639976,191.039934,car
9cb8f933-d1cb9b5c.jpg,68.639976,126.719956,237.599917,255.359911,car
b6219281-861a5ba7.jpg,78.044322,134.699908,168.04426,171.899881,car
b6219281-861a5ba7.jpg,157.556206,120.281168,256.0,214.481103,car
b6219281-861a5ba7.jpg,0.0,87.23994,67.326828,230.039841,car
bddd9d1b-77a23376.jpg,26.795329,116.25241,77.314895,146.678966,car
bddd9d1b-77a23376.jpg,149.420097,114.472745,181.568912,136.288011,car
bddd9d1b-77a23376.jpg,195.232151,113.898658,229.103225,138.584354,car
a0158fac-23a4d69c.jpg,0.0,127.770014,88.961504,234.245026,car
a0158fac-23a4d69c.jpg,51.251605,133.093765,127.11505,195.647834,car
a0158fac-23a4d69c.jpg,112.474736,144.184912,150.628282,179.232936,car
61533d9a-f2dcca5c.jpg,163.897557,98.605943,214.683497,144.920165,car
61533d9a-f2dcca5c.jpg,194.42388,88.704282,256.0,166.001121,car
b4a8ec73-7e0ae9b4.jpg,103.994688,109.164946,135.519388,130.67843,car
b4a8ec73-7e0ae9b4.jpg,44.353351,99.260225,66.718852,122.690751,car
b4a8ec73-7e0ae9b4.jpg,146.169623,84.882403,255.867082,210.022711,car
5471d5a6-21a6b35f.jpg,88.44055,119.609474,113.361361,140.298449,car
5471d5a6-21a6b35f.jpg,168.375227,120.549881,195.176854,143.589876,car
5471d5a6-21a6b35f.jpg,0.0,108.794781,79.976879,198.133537,car
7d2925db-49435c8a.jpg,40.627095,63.276276,73.567982,91.192282,car
7d2925db-49435c8a.jpg,224.314412,83.934121,256.0,117.433328,car
7d2925db-49435c8a.jpg,90.875905,76.117639,186.906964,150.374214,car
1c9c98b4-d4e9baef.jpg,58.81779,128.21366,88.542064,153.501475,car
1c9c98b4-d4e9baef.jpg,104.956962,132.206473,131.575715,156.606996,car
8450b253-d5518b1a.jpg,135.676864,114.270982,183.221462,152.634555,car
8450b253-d5518b1a.jpg,161.580472,118.533602,200.599832,162.471368,car
8450b253-d5518b1a.jpg,183.063379,96.822351,256.0,199.780998,car
8450b253-d5518b1a.jpg,36.902277,127.441384,69.363761,150.721843,car
8450b253-d5518b1a.jpg,0.0,121.539296,33.841934,168.756,car
8450b253-d5518b1a.jpg,81.929601,115.278572,127.834731,155.937401,car
323a3e5f-a70f4d22.jpg,141.926779,107.519924,182.726751,144.719899,car
323a3e5f-a70f4d22.jpg,161.726765,106.319925,240.926711,160.319888,car
323a3e5f-a70f4d22.jpg,210.326732,97.319931,256.0,206.519856,car
2c2c7cef-e9999898.jpg,54.913949,64.933034,107.782922,109.641025,car
2c2c7cef-e9999898.jpg,132.620695,79.126048,157.458468,100.415566,car
a974e732-900169fe.jpg,11.100292,130.669105,43.312593,153.599896,car
a974e732-900169fe.jpg,58.599787,121.387594,103.369425,160.697521,car
a974e732-900169fe.jpg,148.139064,121.387594,196.184529,155.237809,car
3eef0f31-02fb694d.jpg,0.0,63.359995,64.526214,184.703985,car
3eef0f31-02fb694d.jpg,155.534207,81.627422,210.830203,136.923417,car
c93017ac-e728a438.jpg,224.777779,146.703643,252.04961,177.737105,car
c93017ac-e728a438.jpg,61.616997,143.412214,176.346768,197.955876,car
29589b34-0a366f1a.jpg,151.933376,105.953685,185.583902,131.873685,car
29589b34-0a366f1a.jpg,224.236534,108.227369,256.0,140.968422,car
10946963-3106c4ee.jpg,156.710393,99.332921,210.832706,135.197104,car
10946963-3106c4ee.jpg,52.533473,94.457875,81.22482,121.192993,car
10946963-3106c4ee.jpg,185.665282,85.421963,256.0,176.060535,car
5c387bfa-fb0fb637.jpg,224.938706,94.125458,256.0,133.285202,car
5c387bfa-fb0fb637.jpg,129.83647,94.747041,185.157378,133.285202,car
5c387bfa-fb0fb637.jpg,72.02923,92.882291,104.351558,118.988787,car
341f87ab-5b255fc4.jpg,46.064411,105.008458,84.282395,135.036874,car
341f87ab-5b255fc4.jpg,13.85211,100.640689,58.075777,138.858673,car
341f87ab-5b255fc4.jpg,0.0,96.81889,31.86916,151.41601,car
341f87ab-5b255fc4.jpg,224.051023,99.002775,256.0,134.490903,car
34bb26c8-e43f90f4.jpg,86.762061,71.674716,159.146427,138.381877,car
34bb26c8-e43f90f4.jpg,23.603153,79.480873,65.117716,112.124803,car
293e4359-1a29844a.jpg,11.037951,92.997092,49.801905,118.657738,car
293e4359-1a29844a.jpg,162.271973,97.910832,218.507007,140.496586,car
abf3383b-8d25b410.jpg,3.392885,113.021436,63.330911,150.642112,car
abf3383b-8d25b410.jpg,164.715443,113.659075,217.639444,148.729196,car
abf3383b-8d25b410.jpg,195.959733,109.195605,256.0,185.074595,car
03aa1144-50d56781.jpg,22.422432,76.195297,74.126383,109.938929,car
03aa1144-50d56781.jpg,63.24134,69.664271,164.472234,150.213585,car
03aa1144-50d56781.jpg,0.0,67.215137,33.307474,150.099485,car
1d092676-7e47192c.jpg,0.0,117.109387,53.724237,202.395571,car
1d092676-7e47192c.jpg,98.276721,98.015465,252.771076,187.559871,car
7dad4e99-8dbbee90.jpg,50.948907,89.80896,162.334997,182.561593,car
7dad4e99-8dbbee90.jpg,190.129285,85.106921,256.0,156.577926,car
7dad4e99-8dbbee90.jpg,175.552962,94.824469,205.646016,132.440789,car
9a9fc4cb-dd67bc32.jpg,147.815644,88.319937,182.61562,123.119914,car
9a9fc4cb-dd67bc32.jpg,159.215636,90.119936,220.415594,138.119903,car
9a9fc4cb-dd67bc32.jpg,86.015685,83.519941,118.415663,114.11992,car
888b6e5b-e3be730a.jpg,220.498275,139.125658,256.0,206.520835,car
888b6e5b-e3be730a.jpg,106.788876,136.250982,235.829879,209.395511,car
b5ecfd7e-fcdaceb0.jpg,180.300319,125.713036,222.500808,162.138721,car
b5ecfd7e-fcdaceb0.jpg,61.250518,130.599408,94.122478,156.808133,car
6b31ce2a-ea1e25cf.jpg,8.302856,104.07079,46.841016,128.934119,car
6b31ce2a-ea1e25cf.jpg,78.541761,106.557122,153.131749,164.364363,car
1ade05a0-d9d14c0d.jpg,0.0,87.841884,60.156962,161.487101,car
1ade05a0-d9d14c0d.jpg,171.068432,71.870633,256.0,151.726892,car
1ade05a0-d9d14c0d.jpg,20.228833,83.405426,74.353631,131.319181,car
1ade05a0-d9d14c0d.jpg,142.23145,80.74355,179.497705,130.431889,car
1ade05a0-d9d14c0d.jpg,87.114207,86.972182,141.586258,134.578008,car
a60c67a8-5181cc01.jpg,96.50166,132.832713,182.705779,205.714378,car
a60c67a8-5181cc01.jpg,183.097616,133.22455,256.0,216.293975,car
a60c67a8-5181cc01.jpg,178.395574,179.069468,256.0,254.872544,car
46d74f80-20afdfd3.jpg,138.32889,92.129463,161.246667,112.755462,car
46d74f80-20afdfd3.jpg,46.199427,88.920974,74.61747,111.838751,car
46d74f80-20afdfd3.jpg,92.951692,90.754396,134.662046,122.380928,car
46d74f80-20afdfd3.jpg,196.540043,92.129463,256.0,173.716748,car
bf80599d-c04f3cbb.jpg,0.0,69.410321,90.168175,180.783535,car
bf80599d-c04f3cbb.jpg,125.533129,125.888681,177.260973,169.171162,car
b9f30ada-2c42a2f8.jpg,31.441951,144.383079,68.216802,188.680058,car
b9f30ada-2c42a2f8.jpg,129.647518,143.965183,160.989721,174.889489,car
b9f30ada-2c42a2f8.jpg,146.781255,142.711494,190.242443,184.501098,car
b9f30ada-2c42a2f8.jpg,166.631317,134.353575,256.0,208.739068,car
b9f30ada-2c42a2f8.jpg,0.0,139.925126,52.564697,213.474827,car
56f90fcc-ab3f5768.jpg,203.820098,106.802423,256.0,156.832793,car
56f90fcc-ab3f5768.jpg,185.724006,116.737532,251.721516,149.736287,car
56f90fcc-ab3f5768.jpg,155.918678,111.415152,247.818437,146.897685,car
0a7eefe7-83d04ff8.jpg,18.06402,81.693793,52.251098,108.421872,car
0a7eefe7-83d04ff8.jpg,50.386348,86.044876,128.084253,140.744201,car
0a7eefe7-83d04ff8.jpg,139.894334,86.666459,216.970655,126.447785,car
7a8fca25-1b15e62e.jpg,32.822332,122.567818,62.713995,147.057372,car
7a8fca25-1b15e62e.jpg,82.761817,123.888334,110.132496,147.657607,car
52a3bf64-c7958d25.jpg,32.924771,142.853974,80.39488,173.021894,car
52a3bf64-c7958d25.jpg,8.967893,148.177724,63.536337,182.782104,car
52a3bf64-c7958d25.jpg,0.0,147.734079,35.586646,198.309709,car
52a3bf64-c7958d25.jpg,205.059373,137.530223,255.635004,173.46554,car
9aba0282-bf3434d9.jpg,120.63796,90.314899,148.837941,121.319915,car
9aba0282-bf3434d9.jpg,172.837924,83.519941,235.237882,133.319906,car
9aba0282-bf3434d9.jpg,0.0,42.119969,72.037994,217.919849,car
908f8935-d5488841.jpg,28.33057,110.153467,60.175885,141.476728,car
908f8935-d5488841.jpg,58.087665,99.712382,151.01334,175.932316,car
9b67dd1c-07bce5e6.jpg,169.686387,159.712517,249.098999,203.63346,car
9b67dd1c-07bce5e6.jpg,142.623988,161.043455,184.326701,194.760542,car
9841436f-d46f424a.jpg,109.371175,120.995436,217.808646,188.767073,car
9841436f-d46f424a.jpg,0.0,92.254585,98.232511,216.443449,car
9841436f-d46f424a.jpg,161.036593,134.478798,255.42013,232.765413,car
478e4251-615b40ed.jpg,0.0,172.084043,76.62716,255.332473,car
478e4251-615b40ed.jpg,177.823414,128.304922,256.0,255.569023,car
478e4251-615b40ed.jpg,63.338949,189.510649,110.412474,241.315181,car
9b47db0c-d4c0a667.jpg,30.791098,162.857086,92.231077,207.017071,car
9b47db0c-d4c0a667.jpg,185.831044,168.137084,226.63103,204.617071,car
8d2acd1e-aac27694.jpg,176.365141,84.15456,206.04378,106.023031,car
8d2acd1e-aac27694.jpg,1.026869,81.81151,61.946179,116.17625,car
309115b5-d22a60ff.jpg,116.171184,86.958486,154.943502,125.252133,car
309115b5-d22a60ff.jpg,117.607197,91.745191,188.450444,150.143003,car
309115b5-d22a60ff.jpg,0.0,83.129121,84.100255,135.782886,car
bd6ca291-923cc95a.jpg,90.513982,146.897685,123.867562,172.445108,car
bd6ca291-923cc95a.jpg,9.968633,141.93013,67.095511,190.186374,car
0879ba7f-550d7ffa.jpg,109.888677,96.839934,169.288635,146.6399,car
0879ba7f-550d7ffa.jpg,9.088745,103.43993,135.688658,180.239877,car
0879ba7f-550d7ffa.jpg,0.0,123.239916,35.36873,182.639875,car
925b0130-fd148eb1.jpg,8.792165,145.845715,39.298575,174.680542,car
925b0130-fd148eb1.jpg,172.607409,139.577274,255.014575,180.948982,car
925b0130-fd148eb1.jpg,0.0,138.702302,38.595754,239.384382,car
468ee364-258f355d.jpg,153.358226,149.824993,219.710562,198.081238,car
468ee364-258f355d.jpg,188.219815,147.163804,256.0,228.418803,car
468ee364-258f355d.jpg,41.233424,153.55066,79.199734,185.484939,car
468ee364-258f355d.jpg,85.941415,152.486184,119.294995,179.807734,car
0ff8c597-f1144a0f.jpg,0.0,53.791969,36.283845,213.189275,car
0ff8c597-f1144a0f.jpg,76.492173,134.730812,111.913796,160.579024,car
0ff8c597-f1144a0f.jpg,142.070044,134.252142,174.140973,155.313647,car
128ab62e-822f1321.jpg,199.341571,133.831204,242.802758,172.277639,car
128ab62e-822f1321.jpg,224.833229,130.905932,256.0,183.142936,car
128ab62e-822f1321.jpg,36.194962,137.905691,93.446719,178.441606,car
bfb41e9f-e4f81437.jpg,175.702638,92.55671,218.730981,121.852603,car
bfb41e9f-e4f81437.jpg,104.293898,87.521479,149.610982,121.852603,car
3ade1ab9-c579d0e7.jpg,84.881979,130.697122,112.724878,150.883223,car
3ade1ab9-c579d0e7.jpg,172.58711,125.824614,202.866262,153.667513,car
3ade1ab9-c579d0e7.jpg,122.121856,123.040325,158.66566,155.755731,car
3ade1ab9-c579d0e7.jpg,0.0,117.819781,64.695878,179.77023,car
6bb64282-1d815956.jpg,0.0,0.0,34.844352,199.399859,car
6bb64282-1d815956.jpg,65.564386,91.499937,204.644236,206.719927,car
6bb64282-1d815956.jpg,224.144222,58.49996,256.0,204.89986,car
c9427dd5-8dd8e51f.jpg,63.882351,62.753685,95.52168,89.159939,car
c9427dd5-8dd8e51f.jpg,0.0,56.387369,31.858522,91.856842,car
c9427dd5-8dd8e51f.jpg,124.624838,63.663158,185.104838,101.861054,car
2357db00-55751c6f.jpg,34.157241,82.637377,147.358883,184.605269,car
2357db00-55751c6f.jpg,175.011193,95.16733,255.397926,157.817094,car
98b6f756-5f153c29.jpg,123.546718,106.031365,149.721826,126.882722,car
98b6f756-5f153c29.jpg,41.028584,109.580533,90.716923,137.086577,car
94f896e5-a1210447.jpg,78.511567,98.551424,108.364038,122.088949,car
94f896e5-a1210447.jpg,120.419844,98.742788,156.013174,127.447086,car
0a9fa6b4-51db4df5.jpg,102.515135,119.784388,172.167538,161.043455,car
0a9fa6b4-51db4df5.jpg,138.006805,118.009804,192.575249,169.472726,car
0a9fa6b4-51db4df5.jpg,179.265873,101.151261,256.0,185.000333,car
047b828c-89a0ab3e.jpg,77.959374,107.324228,112.799702,138.15992,car
047b828c-89a0ab3e.jpg,52.730171,112.930717,97.98255,149.773363,car
047b828c-89a0ab3e.jpg,11.582543,110.527936,74.855782,165.391441,car
047b828c-89a0ab3e.jpg,0.0,106.523301,35.209892,181.810446,car
047b828c-89a0ab3e.jpg,145.337365,106.523301,186.585108,141.764092,car
497ff2a0-9da75d98.jpg,134.901151,91.639125,165.358729,118.988787,car
497ff2a0-9da75d98.jpg,215.236512,86.666459,256.0,159.934047,car
7232f5c7-a59fa37d.jpg,0.0,134.431643,43.462912,176.554655,car
7232f5c7-a59fa37d.jpg,53.036324,137.303666,77.927194,158.843843,car
7232f5c7-a59fa37d.jpg,133.931653,139.697019,207.646924,171.767949,car
43930c58-e878a3d0.jpg,31.491617,141.079391,129.093711,221.82294,car
43930c58-e878a3d0.jpg,121.995377,120.228034,225.808513,194.316897,car
1e348516-97dbe1c4.jpg,127.965448,78.621362,214.479304,153.29648,car
1e348516-97dbe1c4.jpg,166.669015,85.754963,256.0,201.410327,car
1e348516-97dbe1c4.jpg,0.0,45.230051,143.446875,185.473565,car
86c13f5c-cf72aced.jpg,58.032248,109.076335,91.90332,133.187946,car
86c13f5c-cf72aced.jpg,110.274071,113.094937,148.163746,142.373321,car
ad9f7908-b3784f0f.jpg,93.763008,102.98879,152.131003,155.980786,car
ad9f7908-b3784f0f.jpg,16.195015,101.962492,55.363012,130.252788,car
c5f2e071-fcf05969.jpg,130.27901,163.967946,176.358994,199.007933,car
c5f2e071-fcf05969.jpg,157.735007,146.207952,256.0,227.807924,car
b2cd33bd-a5043d29.jpg,84.875891,123.836528,109.949653,145.149226,car
b2cd33bd-a5043d29.jpg,152.674554,118.921274,203.65787,158.621397,car
643b750d-0882e228.jpg,0.096722,116.25241,147.636818,239.106809,car
643b750d-0882e228.jpg,128.404937,129.456388,234.036757,197.198533,car
643b750d-0882e228.jpg,215.666005,136.345419,255.852023,245.99584,car
5804addd-a243c92b.jpg,170.409901,122.059993,213.698619,153.048092,car
5804addd-a243c92b.jpg,103.04497,123.010815,141.12958,153.762363,car
914f9c23-48d8d9bc.jpg,118.118456,106.732977,170.630104,140.926608,car
914f9c23-48d8d9bc.jpg,180.07406,104.697641,231.364506,142.554875,car
